"x"
0,194851997343782
0,227250723587444
0,153168653230433
0,300561095928801
0,222065202380601
0,366507596125684
0,281079907702229
0,215064331657842
0,17704451581979
0,2220367245766
0,285472090635778
0,278034522474612
0,453793563967303
0,198034056595318
0,25113500803939
0,419319908251885
0,292715725665295
0,271226465668234
0,189496584907063
0,368950186630881
0,389167434160386
0,459218189801909
0,291103757290299
0,302463468368192
0,472076735719677
0,423672188890452
0,379336306902312
0,402007671585829
0,48083155666478
0,297236455157189
0,384382050667026
0,289356720416899
0,355807758831828
0,346424291701257
0,404517127196533
0,698814449611278
0,374027494091966
0,565275908622361
0,429477699386889
0,281672563954764
0,0778428020199863
0,129443156075119
0,00149570351810104
0,00341832965029995
0,000805007617777919
0,00746370188675254
0,00194568646507199
0,00838794362288419
0,0039387326659873
0,00178191996159412
0,00189029274159929
0,00457370320846573
0,0105354456038407
0,00459587212497977
0,0193520651856089
0,000935999394979795
0,00480677415128736
0,0219223856995828
0,00108456064581862
0,00214335567885899
0,000549659396235222
0,0051847235433308
0,000286496658362171
0,000846433840300297
6,26272281473798e-05
7,89245104287842e-05
0,000382700005947056
0,000234815201888381
0,00271174623349147
0,000257990287510511
0,000278336122247463
9,03928921577509e-05
0,000302081143985488
0,000136669920689173
0,00034851102813404
0,000318669496632768
0,000404576965077503
0,00365330400063063
0,000413278243492626
0,00139769904076975
0,00086547871748872
0,000277863982921054
0,00161054388177044
0,000661700056886409
0,000925034872738489
0,00176421117768385
0,0011186005536566
0,00135515866291477
0,0012098818738365
0,0014003550831914
0,00122000219106022
0,0011511646944761
0,0013416081699062
0,00136147266283024
0,00152346169297758
0,0013711216721269
0,00198356634158995
0,000912533993403887
0,00108205024393041
0,00134789771833237
0,00115457076398951
0,00120534867780155
0,000929419456623948
0,00163615544929899
0,00077955172597524
0,000955337870181688
0,000349295935832618
0,00063684153323485
0,000754067835091081
0,000591881151143515
0,00104370573346449
0,000567751714712299
0,000821825508059576
0,000623189494414471
0,000654825706137183
0,000709585393338794
0,000576804441841152
0,000749310290080542
0,000808295058634689
0,00117157596535521
0,00076708150709752
0,000952454398066963
0,00101326535336035
0,00072110605685943
0,000476195572997264
0,000335014932511985
0,0105303659468527
0,00999372259209392
0,0606618032510499
0,0654692581057535
0,000258161457111695
0,000172849204540625
0,000846290455741093
0,000346145584824321
0,00116228791784286
0,00550138123693128
0,00123008493228485
0,00569170377887708
0,00307493783479875
0,00753449729322261
0,00265071103040599
0,00132620657683094
0,00194422240415284
0,00420936102339212
0,0044685452813131
0,00364950398662146
0,0166289136632428
0,00103397259793717
0,00408722503950076
0,0159189972691421
0,00143971524604903
0,00230936306435222
0,000821712226056194
0,00397276845013104
0,000288377410070152
0,000432639708557572
6,32979771414964e-05
8,41160340162338e-05
0,000555140902680908
0,000159347557325922
0,00025381372968198
0,000374776194152115
0,000623978949048008
6,91880979033365e-05
0,000290630541966089
8,11331942395747e-05
0,000253248376941749
0,000204142495825738
0,000277095820644226
0,00214341126671893
0,000199047721900966
0,00101840409008482
0,000361544891055744
0,00012753778533552
0,0421214637874109
0,0399748903683757
9,97252304346626e-06
2,44851714528867e-06
2,44851714528867e-06
5,04397694629094e-06
0,000106995680720123
1,91090574968523e-05
1,91090574968523e-05
1,99325208829854e-05
0,000846290455741093
0,000592380679410529
0
0,00035832930148857
0,000258161457111695
0,000274897083177311
0
0,000168479836470782
