"x"
0,192264542830165
0,245288362873629
0,207030650032265
0,335388619314017
0,301929607339721
0,26510141150378
0,273332792147901
0,325988484123079
0,328203816167085
0,174962505740246
0,29239711708759
0,228201726384472
0,36505874158624
0,269100745495247
0,168128811418952
0,149249818926474
0,188911348100136
0,186310351520461
0,25011393100263
0,265494980669383
0,181200192735428
0,125789072097063
0,161636648343191
0,148025842267574
0,139472791542212
0,149772260849941
0,0929569597345173
0,130949205590599
0,132580668577183
0,140037270580819
0,166682605275037
0,122170290157594
0,136217267439918
0,141913293890536
0,116134773043115
0,202406205029068
0,155403678583516
0,185872320013585
0,0816927185532045
0,156075367193934
0,08716377465046
0,0434606787999914
0,000825031135589081
0,000740390797786478
0,000710425712782223
0,00397808101577697
0,00286719542553654
0,00173105744041477
0,000778856335506187
0,0016462217745165
0,00252141221224765
0,00133939449227369
0,00213698608597777
0,00317114039350391
0,00143085441017575
0,000945508806475706
0,00160177685672253
0,00143757707466355
0,00119403610215586
0,0019433531821556
0,00131012518272626
0,000920209068528278
0,00197177305727978
0,000539567373939897
0,000704110511569667
0,00130298631904044
0,000668263864388263
0,000986761484553046
0,000262837591554994
0,000485748072210152
0,000457517046954569
0,00122852683725405
0,00113699324568608
0,000416810610573967
0,000614268863735201
0,00049059377249909
0,000269396342523255
0,00246638972799568
0,000438567361785049
0,00265787127282989
0,000204863039254182
0,00145563937314277
0,0011118682347088
0,00091030924908619
0,000862762725145834
0,000910016682309307
0,000838533400035591
0,000932296199193935
0,00101409832084703
0,000923872937912385
0,000849797924563073
0,0007692504950304
0,00110803781222727
0,000915620081970899
0,000763093229704283
0,000953236800287288
0,000887325201993729
0,000980693765813576
0,000904941242765822
0,00101172983677986
0,000771884035145015
0,00110782067179095
0,00113160778113803
0,000950483382873428
0,00113426888198425
0,000915731152117648
0,000834977645374204
0,00106084915454363
0,000758962841414916
0,00097820705800437
0,00037573773391607
0,000783735684571845
0,000716056468231862
0,000900121480926058
0,00112472490203844
0,000728537581434391
0,00080581718988124
0,0008046399507695
0,000679393994003867
0,00108634161229172
0,000920941046166364
0,00115221640627082
0,000336371054362684
0,00111972040606278
0,000220403517753555
0,000383984656521192
0,00970175463595481
0,0156621995418344
0,0412797938236327
0,0191271156215154
0,000106657657070202
0,000202572785927758
0,000547678144350212
0,000451185838905845
0,00113608909171856
0,0011373496709513
0,00107460399544745
0,00330374755157164
0,00294925253055721
0,00201968609322814
0,000925719910331412
0,00119046430185034
0,00285329433026003
0,00125372019665081
0,00111570418688161
0,001887850805279
0,00183220765377312
0,00228653046429638
0,0013190266911146
0,00231570225835234
0,000957793115487326
0,00259769825755292
0,00249569554806223
0,00131079248660261
0,00109494676418721
0,000559474409879534
0,000479005035341439
0,000422961465179491
0,000333174204139049
0,000459697194244051
0,000201837965990846
0,00035349279737618
0,000518626978469806
0,000534518372841379
0,000482416209678542
0,000285079104375448
0,000419072255082482
0,000428398011173246
0,000316112951543605
0,00123377326678609
0,000472862944739451
0,000778713097591254
0,000356420637861874
0,00055088369257422
0,0388070185438192
0,0626487981673377
1,56061493267326e-06
1,81787117184977e-06
1,81787117184977e-06
7,55394786478188e-06
4,48152952897592e-05
1,90370790308974e-05
1,90370790308974e-05
3,48342922456509e-05
0,000547678144350212
0,000830137826487123
0
0,000424714592559532
0,000106657657070202
0,000555299037839331
0
0,000192757513276448
