"x"
-4,93483582163283
-5,02115403209383
-4,931157937264
-4,97442451137919
-4,99244043430345
-4,95170097668609
-4,95403239930299
-4,96228911755032
-4,90459154583844
-4,93162430514925
-4,93782224851642
-4,90784506061237
-4,99629044699362
-4,86680659766987
-4,96604091393634
-5,00130129651218
-4,99082694160613
-5,00919954608018
-4,96087757751827
-5,04423467404323
-3,95013702899914
-3,8356888528187
-3,81340742191937
-3,84196215867075
-3,76972260517625
-3,84397586266434
-3,73348020426796
-3,58922984701993
-3,29350657517714
-4,01985843871899
-3,92006278549509
-3,59663357101887
-3,51105475360727
-3,77613785613991
-4,04651638906728
-3,45179670670103
-3,68969384618801
-3,92976025519131
-3,81184115865059
-3,72829904349103
-4,94743673671469
-3,74231514619806
0,0970387884365853
0,209250342334854
0,262916358317487
0,45013749317097
0,00908960534416117
-0,115020546275664
0,0929985453074632
0,0958967897741745
0,119725624726181
0,251567109142598
0,0143342029416265
0,19415498983001
-0,286526257061502
0,160976185413376
0,127442055504499
0,327854624464194
-0,400220006670454
0,00928317564479913
0,370020071158538
-0,0406467318010759
0,128970371176665
0,00670595963063207
0,173164324023278
0,200797230030156
0,0292702053815681
0,0776128235452515
0,137174973201541
0,13996154574718
0,387307885997605
0,144156022286016
0,255524616872573
0,224105441274641
0,294332834224696
0,446993409879855
0,251003127616373
0,4040444174447
0,381207246543555
0,0367407745286438
0,190629147411974
0,277701208332718
0,116930417994029
0,207234124842118
0,135842128911338
0,141344004489784
0,0915657570483531
0,138493261386248
0,168904743495839
0,197923781040261
0,272999732612146
0,201074037844221
0,102453428278758
0,270808913977306
0,143529294538958
0,131035754239921
0,144239908898537
0,135980679813199
0,228434322554689
0,13616036782525
0,0687962861520807
0,104830132093951
0,16288590579452
0,0544657952160542
0,223508253462821
0,165422333254338
0,0898783841262071
0,2307111247464
0,128104319247535
0,181019146917656
0,155217076161676
0,204393652502532
0,197400281974643
0,186794969799137
0,119873419923849
0,237527694453265
0,313181344825201
0,131579526682972
0,114273546087738
0,213211678791792
0,254507343222891
0,14135149329542
0,151994793668213
0,243156692996265
0,153346546082532
0,182559838784264
0,465768884468313
0,424325075730847
0,349140271755001
0,538073628202735
0,0707098492798822
0,0698373139188753
0,211801480293303
0,141313350239712
0,00805557551193932
0,00733289967309089
0,00819304585986632
0,0076988659842469
0,00757352734688711
0,00798598484851231
0,00798432028478238
0,00785653155681789
0,00849091486536957
0,00836688695959272
0,00806850346120894
0,00842780110963062
0,00747837692935337
0,00881441284098699
0,00796149031609949
0,00762399050435387
0,00758317856329523
0,00742716899765949
0,00783896637019224
0,00708744994472511
0,0235414041222947
0,0249736272759575
0,0273727060861479
0,0258522759543787
0,0255766779630426
0,0244851157651657
0,0274917047252006
0,0347631518637966
0,0516214498889847
0,0210595931976166
0,0228688193512896
0,0342614107246551
0,0407470959339088
0,0279168142959773
0,0204264907186049
0,0414484774350087
0,0300104554804811
0,0221006167890208
0,025513181808503
0,0301288380224781
-0,0684622310633731
-0,151349848538306
0,00513172709044979
-0,000752961898067973
-0,000752961898067973
0,00501956133356322
0,0459489805693927
-0,00216303354553005
-0,00216303354553005
0,0204541659034651
0,211801480293303
-0,00974089974925088
0
0,138034418147826
0,0707098492798822
-0,0107057723793819
0
0,0672125570425156
