"x"
-1,82134093211152
-0,59303668500073
-1,55028982682929
-2,74465958145476
-3,62988591934345
-1,36199817958741
-1,91687448778414
-2,09293100684921
-2,50133813221271
-2,04386045950943
-2,50464577746418
-1,87440349055428
-1,17716323304527
-0,899200088855433
-1,21812834915226
-2,40462884627498
-2,43961462602869
-0,92050240618681
-2,19759135287957
-1,37010724513952
-2,06358448858613
-1,94577041210633
-1,78415916713648
-1,8490413332195
-2,20152710422778
-1,89918335019078
-2,16808254955342
-1,96854581764396
-2,15573625006353
-2,07728137393866
-1,94566720553043
-1,89321476182923
-2,08223222722226
-2,05520218699544
-1,73160090465092
-2,04579434941547
-2,20201257739831
-1,90903353145259
-1,95040382163986
-1,88869574029066
-1,9089316827561
-1,9946815731908
0,229717329013481
0,20151009960284
0,254546052449705
0,196611891030429
0,077935193116236
0,11819197043018
0,24838907234655
0,144116361555106
0,13086302944252
0,138854356031947
0,141815034914897
0,19170860757383
0,182364934110898
0,269300366971806
0,186525764704574
0,182220424827009
0,140603429912276
0,145840559351081
0,0921584464947134
0,114165185155619
0,119557399244727
0,236080188792245
0,12460976451209
0,150424286890953
-0,0668852529088224
0,402797609416944
0,0583134270549957
0,344289367247935
0,13650339026606
0,202420633217672
0,187339126767917
0,0578168948450359
0,0582590558981523
-0,0792204686795986
0,0262523679757494
0,283894311074119
0,0259961153449018
0,458233011784345
0,373943379071743
0,323941999219727
0,170435127271704
0,174153665087111
0,112472479978851
0,0863560749891654
0,321736387841351
0,204218643776778
0,0731860815701048
0,275426403752523
0,0218286774045411
0,332180875170844
0,212531003771338
0,075880487047048
0,232559260454408
0,124337002845339
0,145891389557499
0,251245595772503
0,0913360892464391
0,143999590818846
0,234314038967119
0,193861599894245
0,180213999865002
0,0839902147307615
0,0954263325474564
0,19189085376635
0,155127624872522
0,0719406016614366
0,0891400913684488
0,219532556389092
0,0993101053704204
0,165432026474173
0,15927387388989
0,113579880772099
0,0844032334618222
0,164113934675806
0,128762525781482
0,241383153915514
0,076563494648535
0,116028179479335
0,179781274815485
0,129297284650185
0,146579542552962
0,192207713240594
0,170663616220348
0,143292366614238
0,395356409284363
0,620655476261229
0,888458301207574
0,318393328221644
0,0932176334369546
0,0632245928811773
0,0891843246296817
0,16664960839249
0,177503533662467
0,585241349354988
0,264998298881581
0,0740656997618785
0,0309866542564224
0,287883040512788
0,153954310415655
0,146573253279591
0,0999848869917491
0,137783664961922
0,0960662698605924
0,16548648245687
0,344111968456509
0,472760602949807
0,320137674040146
0,0978893967585522
0,103023162032181
0,435791924932177
0,12048353573033
0,265908725414972
0,130171252873275
0,152506903852215
0,176770407370067
0,161839841439817
0,114603416805762
0,163819069560446
0,118874199532261
0,146811431513235
0,120735643153592
0,130007939554164
0,146553248300142
0,155077217060032
0,12801316381872
0,134772705454294
0,182737593085902
0,136288051109361
0,115916719805899
0,160366611880168
0,149098125225996
0,160429098971151
-0,209287181431274
0,241310952522459
0,00889832583999324
0,00141618408215402
0,00141618408215402
0,00410528554012684
0,00831437155717256
-0,00324271126634589
-0,00324271126634589
0,0285148978770828
0,0891843246296817
-0,0353828785074623
0
0,156826239343639
0,0932176334369546
0,0151652457742145
0
0,059623532637968
