"x"
-2,6750042789121
-2,64892612784019
-2,94450404057739
-2,7159695023536
-2,71707748169273
-2,74085855625028
-2,67016393087627
-2,55247740228987
-2,74150776027287
-2,76580522653384
-2,67597951523763
-2,80186138958728
-2,9539778219321
-2,71711366560957
-2,74218796519481
-3,01777639437994
-3,0412130704525
-2,81907501318504
-2,79444437628173
-2,35381047612466
-3,05761033620922
-3,38712191857235
-2,81759602296376
-3,23349250757402
-3,26823178163195
-3,37363828325897
-2,70149412915244
-2,96242431696288
-3,20039691137229
-3,31781557209576
-3,02961004126642
-3,1676581382767
-3,30743390489951
-3,40321014525292
-2,78972940474317
-3,37138275440518
-3,14984188372115
-3,05586509592116
-2,79871011214155
-3,01961653871653
-2,75501046836035
-3,12041397010297
-0,183921319004255
-0,273386326787403
-0,187844750885655
-0,160670104105241
0,0651501991552266
-0,125255302155277
-0,0974095289430917
-0,0462658043323531
-0,117999245426702
-0,125846075155984
0,0399380404394477
-0,246055427386539
-0,273231094751395
0,088811500362149
-0,237970903486369
-0,0995223486549685
-0,165124802187478
-0,271886200408125
-0,24775658748757
-0,044976568832357
-0,0530153546810124
-0,019118455974065
-0,0380462171574054
-0,20117219566172
-0,210610795612305
-0,22169981577297
-0,0530244180993994
-0,0516941882925056
-0,0308021131863551
-0,208101237539688
-0,200324726137419
-0,05053672443051
-0,0878147971784712
-0,18162991182199
0,0703304875109636
-0,303090782679529
-0,109574623970316
-0,137133579184266
0,079284795932389
-0,340459726728765
-0,139257609529733
-0,122337723995247
0,253756207701416
0,227497348306097
0,287114295906096
0,272656647795663
0,24801171259896
0,367274645800211
0,329707219054025
0,321097843064414
0,301721133739781
0,378845766888984
0,278757485737606
0,234898845968804
0,288067597294006
0,24058783240421
0,406860445909708
0,121039564173
0,292508241225763
0,163081368418238
0,30070363756409
0,272510722156322
0,184327189080649
0,18469688276886
0,191360646854856
0,183933071313061
0,0909639659722759
0,0809787312388343
0,0163916253916241
0,126311288907271
0,134295446327197
0,074449634356751
0,199298877958614
0,032895542196067
0,106749682929238
0,169828235654723
0,0942123414962975
0,0420651076053776
0,286453452769468
0,352211200723141
0,0798621201400127
0,0963995629412783
0,26569844122525
0,142773407263489
0,319774165227891
0,410571016007249
0,48318001701444
0,445653740157933
0,0800929691531415
0,0894536377911543
0,1332136130261
0,127542783072077
0,0792533545322955
0,0812558131617765
0,0621445916493313
0,078532062138687
0,0779904409523307
0,0769922830656428
0,0860436448070944
0,0907962472298296
0,0755990797098307
0,0747599440862754
0,0783647382965561
0,0685516260114011
0,0601218302479173
0,0735920358419616
0,0776479579036062
0,0525399321860449
0,0544253085953015
0,0642665090492535
0,0700217942194619
0,116353729884181
0,0521404386207111
0,0389749828766371
0,0668897641394304
0,0426536687092141
0,0407714701088525
0,0367994021042927
0,0690293713513188
0,05616110043921
0,0441604793062595
0,038829969737829
0,0531017736399237
0,0442470720493375
0,0398809530665629
0,0364711644549299
0,0659560507442955
0,0368857514858461
0,0476698702278671
0,0544385062987686
0,0635897351017105
0,0518540130478776
-0,360451669544218
-0,178857967985501
0,00660204865876847
-0,00130101370567583
-0,00130101370567583
0,00820325359709155
0,0183198462705647
-0,0061908421483322
-0,0061908421483322
0,0166816106114331
0,1332136130261
-0,0460868989885178
0
0,11532313795913
0,0800929691531415
-0,0161084366901275
0
0,085984570987089
