"x"
0,260862270811869
0,187824065725586
0,249498649717997
0,217197780321325
0,343897364848056
0,237240961881569
0,245753968399375
0,191819415747114
0,226871920938715
0,263930686704766
0,208334135290283
0,240180518731742
0,195876112308277
0,171750269996529
0,205172517088604
0,211473677097028
0,209778269541468
0,186779623893903
0,225849964286301
0,152944669886757
0,721944724092118
0,424071239595614
0,95755221974645
0,763106639873705
0,949320846803719
1,07478804145386
0,919810740737321
0,579133025416542
0,540579738579184
0,630240544387752
0,571649588294355
1,01898565321825
0,466750306202116
1,10537721559849
1,06474276431443
0,612514339120108
0,29906491252813
0,990363789984138
0,850574592195821
1,14859492258455
0,0856817398197328
0,15627742531436
0,00110777167196865
0,00040678425029018
0,000751887507972307
0,00029673978715011
0,00202137085180447
8,34893948187758e-05
0,0010254597091876
0,00017443406792067
0,000424724050559358
0,000664047001621206
0,000492599062252216
0,000923524990495117
0,000233220585622367
0,000122930193303255
0,000190418468962793
0,000172110700807002
0,00029025177684658
0,000205221487471496
0,000294754535010096
0,000107378675100489
0,00200495127913943
0,000765992942037958
0,0182330445867776
0,00122590515564789
0,00148596815860442
0,0212403932387204
0,013289686947802
0,000564553274831296
0,000289870176042769
0,000886117503058724
0,000418628458542432
0,0257282862816587
0,00114019668779827
0,0102025984134747
0,0185913092219717
0,00148469538702166
0,00176964870787413
0,0059545429169741
0,00278914103889984
0,0179904641028322
0,000582961748761743
0,00182257449552396
0,000873696265315622
0,000778219321145926
0,00103683576926992
0,000640637229924741
0,000889910316762441
0,00042635994312224
0,000884126699956384
0,000544376795913945
0,000803663964459252
0,000727262423115388
0,000851008587532053
0,000893401182754429
0,00072338746232018
0,00050189571842926
0,000346357534427007
0,000756925375663946
0,000884625999100639
0,000297293186465528
0,000737265356327566
0,000444696493144196
0,000986237190161137
0,000876313452332448
0,00145671849689634
0,00109626001917881
0,00105656164900302
0,00112896640438362
0,00120887130817402
0,00104391076326443
0,000879527521495366
0,00112690746640569
0,000820556362597586
0,00124997327789247
0,000826034720882176
0,00132208433587439
0,001802919631568
0,00115145272807691
0,0013673562700002
0,00135253599618718
0,00114713440672841
0,00174339544188877
0,000368705040760472
0,000477836057641343
0,0118489334628806
0,0104806641554284
0,0296799861637453
0,122637162440796
0,00017688903198943
0,000281766006213796
0,00033748941627636
0,00111838410225403
0,000287085334107843
0,000152444677235556
0,000184983772067601
0,000170083043841727
0,000710713395731696
0,000116182743687756
0,000167754746429839
0,000112272775781241
0,000160313307098536
0,000299986014577862
0,000212996757596466
0,000205361133823389
0,000155732115032496
8,40436320941186e-05
0,000126127349236863
0,000188272281073594
0,000106266451500434
0,000104286551084005
0,000208599399040576
0,00010546036282386
0,0011203553637957
0,00131085844594084
0,00440938595624018
0,00184945072781219
0,00245641131543169
0,00764759350505085
0,00405655367935861
0,000560852309469881
0,000261005648079486
0,00125912914703848
0,000390399363789177
0,00848658609952289
0,000780126554762242
0,0179672029516485
0,0674767701335098
0,00198418425266176
0,0069041509437653
0,00654463744538149
0,00145410444835893
0,0158955869182731
0,0473957338515223
0,0419226566217137
5,7644890017922e-06
3,42453467471885e-06
3,42453467471885e-06
1,26524423665315e-05
1,95151409929732e-05
2,31327530828106e-05
2,31327530828106e-05
0,000167449279642089
0,00033748941627636
0,00174483490601428
0
0,00101748811819304
0,00017688903198943
0,00043905908518296
0
0,000266948604071173
