"x"
0,283502020762289
0,22077425564658
0,349980295613518
0,248625759917172
0,346349635607221
0,322596995978986
0,219525558988142
0,313308782563388
0,330714896839385
0,30486215795099
0,359344393695279
0,406275867626154
0,328574427257301
0,25989297469343
0,296757234037185
0,283526795229367
0,330106425292543
0,235170980331034
0,232304652680983
0,3357252820667
0,236591451419465
0,259703636794347
0,281628391298316
0,285937338193233
0,305676592056712
0,244602067686129
0,295075134246851
0,269641071570012
0,234900926888685
0,225963264223558
0,237114237944305
0,261331755696468
0,229147183353015
0,197565480350827
0,231460598053366
0,297572887673233
0,19279365363779
0,328302382434985
0,268697951942981
0,224228884569259
0,0981555548352128
0,0719099459090426
0,0020238703334221
0,00239984651151587
0,00166173116645419
0,000617341296747544
0,000654199527181843
0,00157393906074098
0,0010291062463784
0,00106323319791463
0,00224768974072126
0,00426436405320916
0,00358951990636006
0,00203599147114821
0,00184217981341942
0,000550278940898402
0,00202193731732201
0,00125714337958258
0,0039979562157311
0,000668239009863546
0,00107756339951816
0,00278695575211573
0,00020741046491754
0,00039641901841798
0,000489987380993712
0,000378297265046135
0,000732088575476753
0,00021909449866953
0,00147510526785777
0,000914834921816737
0,000112124820595829
0,00036307361257259
0,000146029495497384
0,000265216034619714
0,000320873129337878
0,000200428928955514
0,000126537745099205
0,000541751523279627
0,000220917889807493
0,000344425565164122
0,00026168053402467
0,000217770636039452
0,000627374063738038
0,00155411901586772
0,00093979683240161
0,000998613939590342
0,000980907441984878
0,000774343265980645
0,000952890926539038
0,00117240393616861
0,00107653134164376
0,000964210588066764
0,00104101435944586
0,00107114147859155
0,00118088066649063
0,000985461518119399
0,00113127899249187
0,000967198263447572
0,00105677381036942
0,00097807701101195
0,0012255762013398
0,000830887891757807
0,00090361242113649
0,0009230347799896
0,000522377264196475
0,000749104480428029
0,000510926386830978
0,000632897434915057
0,000819671763611611
0,000679356304740779
0,000657745745392032
0,000642976679539814
0,000191380767034892
0,000577173929718843
0,000515927278664543
0,000564811859316681
0,000593908492633971
0,000453386908536107
0,000411480717105732
0,000661135290366815
0,000602712794535756
0,000521770608096056
0,000623321760055997
0,000486799162952221
0,00029358993632482
0,000221869413417079
0,0139560182885687
0,0159866113776222
0,0454325544644013
0,039372388722774
0,000143975182737768
9,87653393627751e-05
0,000293546927953851
0,000838053350921051
0,000792547931295269
0,00175424363407944
0,00186746413787893
0,000698295148501648
0,00125588758853104
0,00256581272448702
0,00107060239877521
0,000978772573822015
0,00181789776434645
0,00141660175908777
0,00325662226871342
0,00277801657749033
0,00247857856602992
0,000712605276163875
0,00203414198841633
0,00083052177348174
0,00324667427080359
0,000842846177072918
0,000795912296809942
0,000930443967125049
0,00011658712717237
0,000226901658023943
0,000375086531241064
0,000236394662039254
0,000587294667758815
0,000231291022869783
0,000473444063382621
0,000375805411807034
0,000112234461334625
0,000553735866927925
0,000111492249716623
0,000283010849910894
0,000212800383710683
0,00016041827108158
0,000169615265287189
0,000737078302558991
0,000162301380940201
0,00021808507237125
0,000202246624741929
0,000175243140347297
0,055824073154275
0,0639464455104888
2,90544545687211e-06
1,29122624381174e-06
1,29122624381174e-06
1,68001154181166e-06
1,08660443631501e-05
1,74329588490924e-05
1,74329588490924e-05
0,000126475329538423
0,000293546927953851
0,00198836275745196
0
0,000803657218147538
0,000143975182737768
0,000263097134958185
0
9,89027604417771e-05
