"x"
-4,42344307781206
-4,4169446503575
-4,49391980724015
-4,65312492604995
-4,46878873945305
-4,52973272189379
-4,4283966340468
-4,44726701681509
-4,39476091865438
-4,46196087123736
-4,36572788301531
-4,42359958892011
-4,33132110832653
-4,43874402117372
-4,44695137541945
-4,38154582264065
-4,67488896230674
-4,43129641040594
-4,64651446790634
-4,41520987620579
-1,57940428504578
-1,41336196602852
-1,68648741251547
-1,70155658855715
-1,75210150534773
-1,70425293742266
-1,86275481272735
-1,63987090969948
-1,59689569059631
-1,65098456351031
-1,56461997952101
-1,72055212189737
-2,12321678929008
-1,6220546612281
-1,77344538999101
-1,92837777492826
-1,94965039205572
-1,57058802112024
-1,78833578742232
-1,69402562388221
-4,44543360560726
-1,7268089386613
-0,349992844998641
-0,00165495581188716
-0,202214807289433
0,0662481004719003
-0,21178492273851
-0,166668771000273
-0,299972617751522
-0,0641055410942645
-0,149742667199009
-0,112650200056033
0,0413103853544982
-0,0299798933887839
-0,073905180022727
0,175720937574758
0,0125984132347221
-0,210328277780957
0,236353836951605
-0,316785089607743
-0,253536478147463
0,0839842371921533
0,433034967854886
0,259747412722183
0,353446375279441
0,166591781880873
0,302152557432225
0,303229906666393
0,307251610388654
0,312654811424272
0,281339229932235
0,300642991856274
0,198430860915755
0,224881009764657
0,189248781393286
0,14864731075317
0,162641058860174
0,188500539605542
0,143355315533052
0,415395242593253
0,296613437987296
0,20972453883514
-0,0523298804675962
0,243808772893402
0,288864046037573
0,175564844127585
0,218764600234499
0,172971990683465
0,22423274153237
0,174071583249237
0,207422522190216
0,099705125252362
0,238285939644436
0,202163209998108
0,330694679202287
0,197787380537177
0,148901515284659
0,215039532461937
0,211438997380261
0,133858632010072
0,0875561882565872
0,217279662092469
0,143295002539339
0,21962971561802
0,18626805613119
0,137859665019366
0,168806363046215
0,232478798011451
0,257289621449968
0,225738423930566
0,304725283134471
0,258472932599119
0,238749796386663
0,20278095750128
0,215261278608539
0,383473307032809
0,152197087178339
0,304007219218848
0,365444037449797
0,20844626393884
0,121264713429617
0,233431503140445
0,387779258916355
0,300876716467554
0,192613232125886
0,234022846896089
0,218075697367595
0,526810966084926
0,44243386336487
0,394629042585249
0,0707077143390822
0,0871722825534814
0,171402917505427
0,106974923483811
0,0146286030023665
0,0147860115735095
0,012965069175489
0,0108701645573785
0,0135705303559441
0,0124943754696309
0,0143919261468814
0,013214447377911
0,0150471357227636
0,0134755603284301
0,0173196347868629
0,0140980742467421
0,0157003727829455
0,014026958704281
0,0143919445555689
0,0153171029183196
0,0104944585720868
0,0138459027756663
0,0109817512554565
0,0144025537345498
0,230322522817895
0,262103328048832
0,202760844740728
0,193634608040382
0,18731766052413
0,198052252238818
0,169743222704496
0,215985808491066
0,219443269014752
0,209858649017056
0,224009897530102
0,195745268482053
0,126672420635969
0,21535430954753
0,184448329352533
0,155504002068548
0,147396586874895
0,234420704597618
0,185656258662201
0,197727074287812
-0,56384860526481
0,0536219321698521
0,00513450313345726
0,000321958415585191
0,000321958415585191
0,00779387972399316
0,030121157362082
-0,0105921329031586
-0,0105921329031586
0,0118563214421912
0,171402917505427
-0,0606663732888302
0
0,0850104725922914
0,0707077143390822
0,00468686319861161
0
0,0849829041325443
