"x"
-4,24357586200028
-4,20045382136207
-4,1473542592464
-4,35900108974775
-4,09815497387803
-4,2816027627871
-4,18837473397505
-4,24372256570561
-4,36554032521803
-4,09737939152615
-4,20490168074226
-4,05439160271173
-4,19679418736095
-4,13780979473452
-4,26558956578235
-4,28489696102097
-4,11356428586276
-4,17935258462003
-4,23930750339159
-4,13084420312906
-1,47203416701756
-1,75983661004496
-1,81818354584358
-1,77219652240536
-1,8590560647972
-1,64576168259045
-1,55508187675698
-1,88332181766247
-1,58414132766494
-1,57460596366393
-1,51827997628114
-1,54896786415034
-1,37475992502182
-1,63722234754872
-1,58586206009756
-1,59520717923005
-1,86077017357501
-1,74479227234478
-1,50587203310469
-1,67504204423484
-4,19373222250986
-1,65794669977951
0,0508920399380927
0,0990845039256259
-0,110626579933467
-0,0625384334118403
0,20988071214362
0,0559729971886498
0,0983000082541167
0,0522325269544957
-0,0550856192529884
0,0928688534602561
0,109226710050425
0,157526761330761
-0,0242414747365557
0,210883071753467
0,180146597213061
0,00162134164018671
0,166663340869102
-0,182222866169041
0,0874422203043254
0,230400886878829
0,17740176035918
0,0913134204999074
0,103516909198368
0,0732171700773357
0,0618730436689492
0,272049939322115
0,381847057190635
0,298034841715661
0,0469391167966305
0,253495229064824
0,356131985180693
0,455228965669049
0,295787200450865
0,363647012356702
0,295716224231437
0,263251330912301
0,281375185996877
-0,182432003260863
0,385405456131291
0,393405185708425
0,0766852482614204
0,234797149230979
0,079721279393763
0,0898028701228276
0,0281724004545483
0,129192467717771
0,187247607454375
0,136102364983889
0,149538916750388
0,146062221811753
0,119197924947413
0,105595857563916
0,0495460306787555
0,153379835005294
0,152085028817062
0,113985637633443
0,0557197009328388
0,0858289256705761
0,17648311521122
0,163464431384583
0,106229447401674
0,146116607456041
0,227361703193558
0,147032338123893
0,0869826863322293
0,115128899763063
0,0452445218181803
0,0974344961458461
0,13206942449334
0,177794972203708
0,138108387042864
0,0311808584518794
0,0681025325167423
0,0894129260481819
0,13230613270335
0,205646209124295
0,191259737649155
0,113780393969224
0,117755925974777
0,103575128969085
0,0887455941233445
0,0303534876178684
0,12220619223986
0,1209640546927
0,737963749081151
0,44035329463095
0,383988995661919
0,338209724257298
0,0599077486748894
0,0682231192815752
0,121353164113914
0,166103188341312
0,0155957458150632
0,0165950919374679
0,0172532989370891
0,0142937040427071
0,0186427550608239
0,0156192170296396
0,0166259106199832
0,0158028047733443
0,0141201107780098
0,0183501136895731
0,0163760601311623
0,0195603478599973
0,0169709305311435
0,0175341441016687
0,0152874844143175
0,0149440134900411
0,0187081970150341
0,0173848112044362
0,0160695416462091
0,0178076580416244
0,24328803108726
0,177438418694071
0,167511698944314
0,175849526083279
0,159861185545825
0,20160290301576
0,22735742368993
0,161535015015025
0,213554978525591
0,2137362810958
0,236110788089975
0,232137158414396
0,271123146936041
0,210298127334769
0,219724599183896
0,21197599154218
0,162881780067222
0,180049096549667
0,246947760318824
0,198630008762068
0,475927498162302
-0,119293410738101
0,00368881240832907
-0,000506647714574947
-0,000506647714574947
0,00477973683375667
0,0150839658894746
0,00977199843357981
0,00977199843357981
0,0283050143027185
0,121353164113914
0,0796038705905199
0
0,142081508147834
0,0599077486748894
-0,00839165325334355
0
0,065612574974077
