"x"
0,101148520580541
0,0932801420401353
0,101734073193153
0,119794039475479
0,0995721140257672
0,121905631419785
0,127819213002832
0,0549856590548745
0,105378038956133
0,13848041289934
0,112871496122403
0,114294299145308
0,0819073843976958
0,101354926167212
0,0916028569119583
0,116359124430133
0,0942011140398583
0,103941442357616
0,0996871277146678
0,151664892287123
0,252861158924788
0,315108599671479
0,264914097345529
0,340656386673823
0,302310436401189
0,338936445161302
0,302771837066241
0,306900294841305
0,246214511567391
0,342155030774428
0,254686235973925
0,279760575972915
0,22310387719136
0,255837129770812
0,305903013273979
0,34840973124713
0,313438581607617
0,297795797546744
0,232675979051443
0,306758673742244
0,0270084383540096
0,129998940841755
0,000531165791552638
0,00107469333085949
0,000867712857692868
0,000922028655535647
0,000854134567732097
0,00123375042352468
0,00283506105254594
0,000337828310761712
0,000955032229887596
0,00149160893223637
0,000774488835047777
0,00147387868511872
0,000508041865736204
0,000833712544444628
0,000680497616634892
0,000907128374774455
0,000811311563148943
0,00117449714840968
0,000639421355484273
0,00169464750261242
0,000104783878751357
0,000370784276557853
0,000403694421718527
0,000184718310289559
0,0013451055488828
0,00067847297417099
5,81046176955216e-05
0,00146337660387433
9,586227960181e-05
0,00557825072563697
0,000145316731968578
9,22028686056844e-05
0,000137790198414473
0,000100986614458133
0,000484975953781398
0,000199572682577689
0,00155464458213937
0,000450164929609971
6,50338752172984e-05
0,0146207377229296
0,0010072052576544
0,000820603496239315
0,000686988844953426
0,00089972482262489
0,000770335875093652
0,00089127878412811
0,000660037346738304
0,00109623054070391
0,00105818074824571
0,000660242731317958
0,000849621585019942
0,00106091373596658
0,000795992472716093
0,000871693658209123
0,000809886941646067
0,000803099489130259
0,000691969996630061
0,0008741703005413
0,000901467436410268
0,000782952750231505
0,000678284819365694
0,00103935463214961
0,000656547820103999
0,000907474626538091
0,000849672466210301
0,000758851321979229
0,000989815366353189
0,000937946644849327
0,000624740633889068
0,00103030591742191
0,000685307788136938
0,0010760978150888
0,000843338325347193
0,00074390043002158
0,000418279621954611
0,000704944808403619
0,000866991549495212
0,000764465312159222
0,00106645817086221
0,000948655483723724
0,000507931343872185
0,000760865240368839
0,000229005714020666
0,000451987205235165
0,00572975884195902
0,0131369833578121
0,0158488233917079
0,0336880305130154
0,000111411374059424
0,000233056884448343
0,000490361112961285
0,000447034456310152
0,000481327280688881
0,0011078131725846
0,000642953541999969
0,00153503805733284
0,000850612036909872
0,00217235437629725
0,0018107469721067
0,00047916087037363
0,00115195797501661
0,00209458401940866
0,000827984151391584
0,000978389134957259
0,00061877052716367
0,000896432437126474
0,000694940792746461
0,00121874400264139
0,0010650820420507
0,000708500769379425
0,000655428546789905
0,00269729529389654
4,72684433784686e-05
8,70422394462942e-05
6,15679845731353e-05
9,96193541854722e-05
7,10861350307197e-05
0,000107256144459164
5,20748731245644e-05
0,000102057762586533
4,12588899794454e-05
0,000159519774395981
5,10933080672178e-05
6,12918528574533e-05
7,07627284214403e-05
5,03417491905062e-05
0,000103010483270018
0,000111898953588626
9,07446039053141e-05
7,24785771495024e-05
3,32965574907114e-05
8,64917822292895e-05
0,0229190353678361
0,0525479334312483
1,78714871203334e-06
2,15118159911936e-06
2,15118159911936e-06
1,05981251145889e-05
4,38872708752427e-05
2,23485414616399e-05
2,23485414616399e-05
3,68960021462795e-05
0,000490361112961285
0,00069594548165562
0
0,000372291635807561
0,000111411374059424
0,00058716680904855
0
0,000217639630703668
