"x"
0,595515415171537
0,57507293775594
0,912398172160845
0,444802537708472
0,590821051890313
0,652011372277012
0,270383975149866
0,266866444806375
0,77030105924781
0,45886101154157
0,465486773745904
0,530816568974127
0,394879254010414
0,301804285723953
0,503150492183797
0,359724524355091
0,373918916554533
0,377264133828251
0,478170655717608
0,658865605312067
0,184058728233304
0,217301132101405
0,187345364857563
0,173721366059034
0,264896862495056
0,254865608181059
0,193510415694412
0,168987508355431
0,274105883990242
0,221110227886423
0,223522650889342
0,242778807211924
0,217979490661383
0,245138946358398
0,262662736353544
0,258488702533522
0,189244965143558
0,255769041684864
0,24550960219828
0,215769143235133
0,0956492709556774
0,0729155126064699
0,000412354242470063
0,00226969238319369
0,00295724993338258
0,000652019370888433
0,000211157456295466
0,000919071353478348
0,0137667784049586
0,000939437458461471
0,000468619412721968
0,000133586013768869
0,000338287454361041
0,00173048221159562
0,000509288725576047
0,0025578417871433
0,000174869371783511
0,000771835391701626
0,000447543930469618
0,000191030822522257
0,000344450801940961
0,000572538469857217
8,05480909773702e-05
0,000147194900639102
0,000161342866562101
0,000106779220060955
0,000210600975982735
0,000227133658027335
0,000224280783180561
0,000110414936522066
0,0010141469951007
0,000284560930895777
0,000171935213250252
0,00106946122208681
0,000445508176458381
0,000240968786455562
0,000472071815759522
0,000420070152319426
0,000121085303660524
0,00042263668225471
0,000132862915274756
0,000349503964452773
0,000554897851962378
0,000315996890053784
0,000730860327713753
0,00107473671416548
0,00102495539758828
0,000598361493293607
0,00070497228884455
0,000745714213710929
0,00235321439073357
0,000862344703446593
0,000849448956016415
0,000459967334340685
0,000724121554077351
0,000872059761729371
0,000803849309292877
0,001225053087995
0,00068776084240871
0,000725487333819545
0,000651682731376294
0,000501616163310224
0,000633130361558633
0,000791361773234336
0,000435517487316818
0,000607057003142262
0,000631057394008138
0,000428500771853605
0,000613084816402244
0,00062240699943152
0,000567970604123143
0,000498516209607439
0,000840368763361184
0,000727545943575794
0,000713252489417129
0,000704050108183922
0,00049978602914757
0,000709579464093412
0,00076977996757749
0,000718747735263049
0,000625662735701664
0,000793070538505972
0,000593553798272153
0,000745557533948563
0,00025773115917019
0,000261629529561456
0,0180573765673367
0,014512673987957
0,0663398989422973
0,0306919239183676
0,000134114687817702
0,000138704006386951
0,000303829285337764
0,000192715101080265
0,000931848898742039
0,00337308076111831
0,002664840715989
0,000852798600157618
0,000485593523005514
0,00098074396137785
0,0370078088885233
0,00155066683038326
0,00103904742319967
0,000233262880846545
0,000862551495607828
0,00185144446070043
0,000883400507836183
0,00421739397833895
0,000354935936108256
0,000742054421110904
0,000605812386190735
0,000237381236434646
0,000545120490687129
0,000815668503549775
5,92396475148089e-05
7,25856610436259e-05
6,43383437272679e-05
8,48252020574647e-05
0,000299331593447251
0,00019768594322644
0,000101371188851743
7,94612925059836e-05
0,000207097485805244
0,000164527652446652
0,000135059704595123
0,00023462683045807
0,000157561087187607
0,000198164997573341
0,000270741898978841
0,000123627555979777
7,16425426340407e-05
0,000151792174408448
0,000141734013312983
0,00014850940345462
0,0722295062693469
0,0580506959518278
2,64696802815731e-06
1,37440828773722e-06
1,37440828773722e-06
3,01694094540942e-06
1,24476113987676e-05
4,64322719384869e-06
4,64322719384869e-06
5,12699745088607e-06
0,000303829285337764
0,000471926133958331
0
0,000177074591043288
0,000134114687817702
0,000297964079246325
0
0,000130530997583498
