"x"
-3,36260152958312
-3,11451689778183
-3,54741775157583
-3,36795884738625
-3,15535533506965
-3,19183036647244
-3,51927933726677
-3,11989233421813
-3,02645709203306
-3,33600565058173
-3,14994384739123
-2,91665587643939
-3,12542812005284
-2,97311221696606
-3,33744838123675
-3,22016762852568
-3,17593108242689
-3,03505343531272
-3,21525372817082
-2,78115065758333
-3,47452257460312
-3,81151996181417
-2,96882110267229
-2,97456595984218
-3,2920966186199
-3,25123055589784
-3,14517122127005
-3,28288819977393
-3,54389581313526
-3,32858535468656
-4,0642206998768
-3,41199909820313
-3,42400594612219
-3,49807689836453
-3,48307286185661
-3,50027416752117
-4,01356450471903
-3,95365663806689
-3,49850263866209
-2,68900806265313
-3,18200316238189
-3,42129082520487
-0,21301579957813
-0,191193214665255
-0,103140613584556
-0,287773983082795
-0,0940485182467949
0,0251406547357977
0,0710149383035914
0,152512471256196
0,190780377928139
-0,154631366230555
-0,158816963641663
0,0454939319257724
0,0290442709107735
-0,0932742295207814
-0,0570751403025924
-0,0757801274456878
-0,0616169004820235
0,135324750494822
0,0575698374940135
0,212871188646011
0,000592776756575796
0,150099063775189
0,374627474611375
-0,0292178579865276
0,177612873655952
0,136586118740058
0,0431739406798813
-0,0765091880829499
-0,0126490151310655
0,121240710037483
0,0481073848091324
0,15339453318812
-0,0323371676418393
0,280884075417134
-0,0666743857372788
-0,218769546632525
-0,101001078501501
-0,152685532236524
-0,0521275083846204
0,237349113876814
-0,00537996153859203
0,0675913297648159
0,231701071100805
0,184250094383452
0,0635617628794321
0,266180413761266
0,202517555234355
0,187219133144969
0,134915004386656
0,174247681067548
0,357329987667551
0,135951109243792
0,0971433531929144
0,108942146712985
0,168199610166606
0,246220390201555
0,0433397717324026
0,246573535373014
0,26648381060777
0,176034668836308
0,053827284493272
0,13431214989557
0,203350503786644
0,0668149910461287
0,36865775401571
0,0524474862952398
0,189557941080886
0,401930815143825
0,209063977886657
0,34766434335581
0,33919347006111
0,344244409663999
0,139216183305365
0,084578577613952
0,326593193739906
0,340971163107448
0,364502518991087
0,26414856668764
0,207591428428983
0,282899213446587
0,32932749793748
0,285863689375895
0,175129233527722
0,240362516484333
0,470114013510903
0,456616191575949
0,436863935315098
0,752169123214133
0,087955760223831
0,110261690380912
0,154662816951808
0,169796464227272
0,0377398665572941
0,048759379878522
0,031099957997908
0,038238420056388
0,046998129958491
0,0443111051172758
0,0325198473466806
0,0473053852483668
0,057883405038765
0,0387938981418102
0,0458424168785033
0,058528345307926
0,0478360376748267
0,0583214463321138
0,0377531690020867
0,0445366214101586
0,0466390653157215
0,0523157359131857
0,0421667645351673
0,0690026619666089
0,039104911715499
0,0254438477969843
0,100436861671365
0,0541549105464291
0,0488338616454679
0,0617902885505156
0,0595510163108697
0,0569068349475062
0,0373681478362155
0,0533916462845264
0,0204311797922597
0,036582279619191
0,0442996064338047
0,0424795287867062
0,0433138232892096
0,0376156397783702
0,022319127032986
0,023946334238705
0,0416848264203674
0,1051073279926
-0,0597719729781945
-0,0867676168481012
0,00793821800620214
-0,000849272939066697
-0,000849272939066697
0,0124497088642833
0,0246051617259919
-0,00148099168450254
-0,00148099168450254
0,0297329717161484
0,154662816951808
-0,00997274703547588
0
0,16614851589121
0,087955760223831
-0,00960043552550742
0
0,107844258915587
