"x"
-2,69909487672231
-3,01587745384454
-1,93099465945316
-2,72579373018295
-2,40545617228112
-2,55971233087306
-2,27459686586759
-2,56037040657188
-2,81102613465967
-3,19603614187005
-2,05028859495879
-2,82789683665536
-2,78895599010966
-2,91739070831188
-2,38403002973087
-2,52465160194186
-2,15228750845941
-2,66339958005225
-2,04479642691749
-3,16541921518881
-2,87302153942261
-3,18752391934398
-2,91386204894815
-2,72665271132444
-2,85751174385707
-3,13127075778764
-2,82593898721653
-2,91712120512565
-2,80696259693638
-3,0069116560837
-3,07460446172766
-2,92887033856185
-2,86175048770624
-2,62910219756256
-2,79892481024241
-2,79803540909227
-2,52303675205417
-2,93397639531779
-2,76193392555289
-3,03161794849575
-2,58948136658972
-2,87968184234029
-0,371691918418165
-0,43154585246489
-0,10453425006119
-0,289897496299476
-0,264522151134595
-0,268067082883858
-0,200077353058017
-0,255835404240053
-0,301387358140424
-0,436542120067206
-0,205792621117199
-0,190087332102784
-0,345968128752709
-0,323225337685749
-0,182289968242812
-0,216480105274383
-0,215639747090967
-0,303053603316036
-0,271780899026229
-0,210459838365957
-0,223217659216554
-0,214265891127416
-0,196792561616244
-0,126444723740368
-0,0237028757983787
-0,371062437949967
-0,0375917656690383
-0,140211759666013
-0,0265488236719395
-0,0675326216456864
-0,288198714994021
-0,110078901017167
-0,153629370293913
-0,158771248492969
-0,167096378767443
-0,0738766113694084
-0,00187192434093153
-0,126270089472776
0,0293055937423638
-0,127802858724877
-0,265125689445975
-0,135304848026565
0,222346483317669
0,235759230387495
0,306787987383226
0,298229709271916
0,262166141177845
0,115423164428556
0,287582901110192
0,204394815325298
0,213059104963432
0,181143935344969
0,194903696927433
0,266635107094105
0,223223131069152
0,123511324287778
0,143327882904673
0,265596133186251
0,215011172774829
0,270550755061761
0,113216022544736
0,153936969275219
0,287858142654038
0,187028482506928
0,308189025563537
0,16167965804503
0,181327994107907
0,208103767178948
0,209886662342607
0,0928478649965041
0,216823750131977
0,262656058668125
0,138876885066021
0,114907207084
0,345821506676297
0,209614039966233
0,29439374965924
0,202733226948954
0,249157714032958
0,25830513590593
0,210784986132374
0,106739155852069
0,21018850774495
0,207394280283062
0,50858524553033
0,516425450023215
0,611657150944106
0,419850994568684
0,0754134577471506
0,0799254766344627
0,110271855041118
0,120128908957565
0,0769974876590052
0,0562232516932049
0,178418698793322
0,0734678067211105
0,108773651618108
0,0837007721168365
0,121066519697354
0,0865024695119579
0,0679540363465676
0,0454724486987936
0,142227214899321
0,0696822626243852
0,0706532196967993
0,0604188025232497
0,0996742551621824
0,0975894306505152
0,129441247547037
0,0832261372742341
0,135837059080697
0,0490767476777414
0,062849580590419
0,0450756475967036
0,0600674956392426
0,070074271641798
0,0609466237616305
0,0477247770324069
0,0642527816908117
0,0581833147596994
0,0664511963156498
0,0546278785492258
0,0507058310181993
0,058184508760131
0,0649219136867566
0,0789424669376885
0,0683731096057299
0,0657718847182473
0,0948522250302566
0,0594865028266152
0,0678767569464354
0,051673241298997
0,01717049106066
0,03285090004643
0,00586146172023746
0,000200534707779186
0,000200534707779186
0,00655958693333111
0,0126578694024765
0,000238969312963451
0,000238969312963451
0,0148768634358223
0,110271855041118
0,00207309863248198
0
0,116636530897445
0,0754134577471506
0,00253440527408328
0
0,0777913639514995
